7.180003038149709937e+03 4.950917309985735900e-15
7.182300056270830282e+03 4.827502694044638917e-15
7.184597074391959723e+03 4.622304332830272986e-15
7.186894092513080068e+03 4.412436670897756227e-15
7.189191110634210418e+03 3.929717322726703216e-15
7.191488128755339858e+03 3.970354435515740996e-15
7.193785146876460203e+03 3.916738183620938758e-15
7.196082164997589643e+03 3.855626935904498110e-15
7.198379183118709989e+03 4.402637168057787969e-15
7.200676201239840339e+03 4.168141424369893863e-15
7.202973219360959774e+03 4.043299375389594107e-15
7.205270237482090124e+03 4.503152568690169976e-15
7.207567255603209560e+03 4.512720648462474176e-15
7.209864273724339910e+03 4.398121501140859604e-15
7.212161291845460255e+03 4.623243638222553495e-15
7.214458309966589695e+03 4.667313202393323445e-15
7.216755328087710041e+03 4.554726852340882745e-15
7.219052346208840390e+03 4.734297539726097322e-15
7.221349364329959826e+03 4.623655921334694100e-15
7.223646382451090176e+03 4.792446961122777600e-15
7.225943400572219616e+03 5.184753789640538762e-15
7.228240418693339961e+03 5.355489561089661317e-15
7.230537436814470311e+03 5.569904005645682763e-15
7.232834454935589747e+03 5.697515352511299629e-15
7.235131473056720097e+03 5.651798600623631139e-15
7.237428491177840442e+03 5.827767644972604500e-15
7.239725509298969882e+03 5.826661092657474091e-15
7.242022527420090228e+03 5.223245863407453696e-15
7.244319545541219668e+03 4.970994719654287112e-15
7.246616563662350018e+03 5.256244070231936593e-15
7.248913581783470363e+03 5.297678523002000710e-15
7.251210599904589799e+03 4.997341944198022420e-15
7.253507618025720149e+03 4.913613467263715995e-15
7.255804636146849589e+03 4.897563596865173252e-15
7.258101654267969934e+03 5.220052614020030059e-15
7.260398672389100284e+03 5.699878201479459884e-15
7.262695690510219720e+03 5.608648894528532089e-15
7.264992708631350069e+03 5.689718923282200833e-15
7.267289726752470415e+03 5.902254757053660472e-15
7.269586744873599855e+03 6.014141003708128406e-15
7.271883762994720200e+03 6.047722630030922467e-15
7.274180781115849641e+03 6.042726614393717103e-15
7.276477799236979990e+03 6.376098349923739152e-15
7.278774817358100336e+03 6.541894502953825236e-15
7.281071835479229776e+03 6.853592204121585043e-15
7.283368853600350121e+03 6.911074582558528813e-15
7.285665871721479562e+03 6.550249070169641836e-15
7.287962889842599907e+03 6.231913999842761876e-15
7.290259907963730257e+03 6.272471378633698127e-15
7.292556926084849692e+03 6.520325484101258673e-15
7.294853944205980042e+03 6.514405720925060171e-15
7.297150962327100387e+03 7.035527685206620600e-15
7.299447980448229828e+03 7.294812923377759781e-15
7.301744998569350173e+03 6.909349605575189468e-15
7.304042016690479613e+03 7.335411141533578342e-15
7.306339034811599959e+03 7.752791395357093713e-15
7.308636052932730308e+03 7.477189858549850750e-15
7.310933071053859749e+03 7.755490682902614493e-15
7.313230089174980094e+03 8.410563819264772212e-15
7.315527107296110444e+03 8.086223417568609260e-15
7.317824125417229880e+03 8.176898475996140699e-15
7.320121143538360229e+03 9.088732588833411983e-15
7.322418161659479665e+03 9.392530789994038041e-15
7.324715179780610015e+03 9.049456788207098938e-15
7.327012197901730360e+03 8.958966479287365495e-15
7.329309216022859800e+03 8.932660094108512498e-15
7.331606234143990150e+03 8.594796028441493931e-15
7.333903252265109586e+03 8.690523499724402783e-15
7.336200270386229931e+03 8.374739917336802523e-15
7.338497288507360281e+03 8.496211746348524332e-15
7.340794306628479717e+03 8.259534013736944151e-15
7.343091324749610067e+03 8.053532478346570500e-15
7.345388342870740416e+03 7.976661125249081573e-15
7.347685360991859852e+03 7.697275140629458544e-15
7.349982379112990202e+03 7.723398721032175059e-15
7.352279397234109638e+03 7.758736440044886364e-15
7.354576415355239988e+03 7.409075632122016195e-15
7.356873433476360333e+03 6.743325918940761564e-15
7.359170451597489773e+03 7.117552577205857225e-15
7.361467469718610118e+03 7.233351623962331961e-15
7.363764487839739559e+03 7.074562339106964389e-15
7.366061505960869908e+03 6.971246524882688951e-15
7.368358524081990254e+03 6.855122707938821192e-15
7.370655542203119694e+03 6.859562530320969476e-15
7.372952560324240039e+03 7.100079163231437103e-15
7.375249578445370389e+03 6.902395245155319979e-15
7.377546596566489825e+03 6.436849822282887428e-15
7.379843614687620175e+03 6.007427790014226594e-15
7.382140632808739610e+03 5.867901072261434223e-15
7.384437650929869960e+03 5.920681089541990118e-15
7.386734669050990306e+03 5.814599866895719808e-15
7.389031687172119746e+03 5.552986784926318143e-15
7.391328705293240091e+03 5.498295096422961817e-15
7.393625723414370441e+03 5.487429880632746249e-15
7.395922741535499881e+03 5.496690692802606312e-15
7.398219759656620226e+03 5.682140303999137080e-15
7.400516777777749667e+03 5.619617181096783399e-15
7.402813795898870012e+03 5.650921526644503274e-15
7.405110814020000362e+03 5.605605389479008677e-15
7.407407832141119798e+03 5.116326461415275529e-15
7.409704850262250147e+03 4.981542944183754132e-15
7.412001868383369583e+03 5.108063296587527960e-15
7.414298886504499933e+03 4.861376030116589743e-15
7.416595904625620278e+03 5.139019535167922176e-15
7.418892922746749718e+03 5.267994138927925290e-15
7.421189940867870064e+03 4.929025465677437827e-15
7.423486958989000414e+03 4.668250563053943230e-15
7.425783977110119849e+03 4.636436697811032336e-15
7.428080995231250199e+03 4.647706417786744033e-15
7.430378013352379639e+03 4.579706930526908778e-15
7.432675031473499985e+03 4.376334672342257210e-15
7.434972049594630334e+03 4.791550439827039336e-15
7.437269067715749770e+03 4.278149060239798412e-15
7.439566085836880120e+03 4.374930576082987862e-15
7.441863103957999556e+03 4.946337466923992589e-15
7.444160122079129906e+03 4.911320628635352070e-15
7.446457140200250251e+03 4.846010705262732394e-15
7.448754158321379691e+03 5.351465911282974297e-15
7.451051176442510041e+03 5.156387933632647409e-15
7.453348194563630386e+03 4.821843524911020070e-15
7.455645212684759827e+03 4.534038796930767073e-15
7.457942230805880172e+03 4.274852740074340609e-15
7.460239248927009612e+03 4.415396552485855083e-15
7.462536267048129957e+03 4.455249938415495542e-15
7.464833285169260307e+03 4.348497783346167275e-15
7.467130303290379743e+03 4.328406760555988626e-15
7.469427321411510093e+03 4.071464924036400091e-15
7.471724339532630438e+03 4.091976008865361453e-15
7.474021357653759878e+03 4.418745380406161119e-15
7.476318375774880224e+03 4.537134809735137930e-15
7.478615393896009664e+03 4.548700128923327841e-15
7.480912412017140014e+03 4.403936248807360850e-15
7.483209430138260359e+03 4.232910712340745409e-15
7.485506448259389799e+03 4.188909213778111853e-15
7.487803466380510145e+03 4.382734784238731132e-15
7.490100484501639585e+03 4.598726406171855577e-15
7.492397502622759930e+03 4.483934730415797744e-15
7.494694520743890280e+03 4.246199063780613940e-15
7.496991538865009716e+03 4.225794939193009770e-15
7.499288556986140065e+03 4.159485423746616087e-15
