5.996552627325049798e+03 8.016568219775620690e-15
5.998521203994750067e+03 7.956329310460325364e-15
6.000489780664440332e+03 7.848499704321054721e-15
6.002458357334129687e+03 7.814656687303161913e-15
6.004426934003829956e+03 7.809529971616754371e-15
6.006395510673520221e+03 7.764744341910367925e-15
6.008364087343209576e+03 7.696080314964385451e-15
6.010332664012899841e+03 7.562038267669295098e-15
6.012301240682600110e+03 7.496573479888356872e-15
6.014269817352290374e+03 7.561408584021158704e-15
6.016238394021979730e+03 7.515767675343876966e-15
6.018206970691679999e+03 7.381097183935389300e-15
6.020175547361370263e+03 7.324537213729681708e-15
6.022144124031059619e+03 7.295070993880239802e-15
6.024112700700749883e+03 7.238517221348233927e-15
6.026081277370450152e+03 7.141435620943211341e-15
6.028049854040140417e+03 6.999254788542473193e-15
6.030018430709829772e+03 6.861666432355020364e-15
6.031987007379530041e+03 6.720409053335901126e-15
6.033955584049220306e+03 6.585891024700486895e-15
6.035924160718909661e+03 6.516548972251490220e-15
6.037892737388609930e+03 6.493088298219418934e-15
6.039861314058300195e+03 6.491044305432454213e-15
6.041829890727989550e+03 6.451547770463472438e-15
6.043798467397689819e+03 6.458836234737185997e-15
6.045767044067380084e+03 6.387600173204815929e-15
6.047735620737070349e+03 6.241566866830830143e-15
6.049704197406759704e+03 6.177058999869501518e-15
6.051672774076459973e+03 6.186961642910777187e-15
6.053641350746150238e+03 6.145386408182098552e-15
6.055609927415839593e+03 6.019801706420943799e-15
6.057578504085539862e+03 5.930536612089056857e-15
6.059547080755230127e+03 5.867707075166267997e-15
6.061515657424920391e+03 5.793361020970166134e-15
6.063484234094619751e+03 5.842442878086874063e-15
6.065452810764310016e+03 5.833681846541532252e-15
6.067421387434000280e+03 5.700734308422239394e-15
6.069389964103689636e+03 5.665956682210064901e-15
6.071358540773389905e+03 5.698619662155070526e-15
6.073327117443080169e+03 5.719507062066014347e-15
6.075295694112770434e+03 5.677941743615257827e-15
6.077264270782469794e+03 5.619937715436952405e-15
6.079232847452160058e+03 5.638153917982274852e-15
6.081201424121850323e+03 5.630908837424476465e-15
6.083170000791549683e+03 5.569813409603545188e-15
6.085138577461239947e+03 5.503592505630945448e-15
6.087107154130930212e+03 5.465078921711123166e-15
6.089075730800619567e+03 5.499392961930377216e-15
6.091044307470319836e+03 5.530459421129712364e-15
6.093012884140010101e+03 5.528181156276806498e-15
6.094981460809700366e+03 5.497929071401931998e-15
6.096950037479399725e+03 5.538801489932789564e-15
6.098918614149089990e+03 5.640914361849207890e-15
6.100887190818780255e+03 5.634783623023053597e-15
6.102855767488469610e+03 5.546750626223151257e-15
6.104824344158169879e+03 5.554006862593613996e-15
6.106792920827860144e+03 5.564532991609324340e-15
6.108761497497550408e+03 5.526888321542540655e-15
6.110730074167249768e+03 5.513969890477805124e-15
6.112698650836940033e+03 5.512643588305547801e-15
6.114667227506630297e+03 5.537985876073588257e-15
6.116635804176329657e+03 5.548757432967902521e-15
6.118604380846019922e+03 5.523443654498892487e-15
6.120572957515710186e+03 5.515692843766999143e-15
6.122541534185400451e+03 5.484803638035545874e-15
6.124510110855099811e+03 5.461395024462572796e-15
6.126478687524790075e+03 5.514065334652818504e-15
6.128447264194480340e+03 5.574369939309356920e-15
6.130415840864179700e+03 5.629422635270704121e-15
6.132384417533869964e+03 5.689308277184978713e-15
6.134352994203560229e+03 5.744693168456760969e-15
6.136321570873259589e+03 5.769290495845804264e-15
6.138290147542949853e+03 5.764495975469830199e-15
6.140258724212640118e+03 5.793010232638624351e-15
6.142227300882340387e+03 5.819293327274649787e-15
6.144195877552029742e+03 5.867658733311390977e-15
6.146164454221720007e+03 5.895563139387895334e-15
6.148133030891410272e+03 5.935882725424521582e-15
6.150101607561109631e+03 5.992350970059436981e-15
6.152070184230799896e+03 5.999499366907482117e-15
6.154038760900490161e+03 5.989699605249662205e-15
6.156007337570190430e+03 6.026837305607611063e-15
6.157975914239879785e+03 6.100088850627914642e-15
6.159944490909570050e+03 6.132884460790146315e-15
6.161913067579270319e+03 6.147626247458050303e-15
6.163881644248959674e+03 6.163346027036151937e-15
6.165850220918649939e+03 6.130497116880082976e-15
6.167818797588340203e+03 6.058400818237856557e-15
6.169787374258039563e+03 6.060236569188430026e-15
6.171755950927729828e+03 6.096118620854325708e-15
6.173724527597420092e+03 6.050055030830558958e-15
6.175693104267120361e+03 6.002914285117359993e-15
6.177661680936809717e+03 6.027313286947934940e-15
6.179630257606499981e+03 6.017577981096617458e-15
6.181598834276190246e+03 5.957140746222852995e-15
6.183567410945889606e+03 5.927465045002277600e-15
6.185535987615579870e+03 5.940347529559541122e-15
6.187504564285270135e+03 5.958597199542855048e-15
6.189473140954970404e+03 5.897333194997225714e-15
6.191441717624659759e+03 5.793491172117910864e-15
6.193410294294350024e+03 5.792343362948275291e-15
6.195378870964050293e+03 5.833431460523966485e-15
6.197347447633739648e+03 5.775762106725576646e-15
6.199316024303429913e+03 5.657596020385880973e-15
6.201284600973120178e+03 5.595458143848249618e-15
6.203253177642820447e+03 5.598169006325564977e-15
6.205221754312509802e+03 5.640556136309224520e-15
6.207190330982200067e+03 5.660475459587893599e-15
6.209158907651900336e+03 5.638432813298871829e-15
6.211127484321589691e+03 5.612943020896719785e-15
6.213096060991279955e+03 5.598780096952596220e-15
6.215064637660970220e+03 5.636940413471396979e-15
6.217033214330669580e+03 5.707876507596582813e-15
6.219001791000359844e+03 5.707576540189399368e-15
6.220970367670050109e+03 5.752737748922135253e-15
6.222938944339750378e+03 5.844154675563404519e-15
6.224907521009439733e+03 5.860941694553013886e-15
6.226876097679129998e+03 5.891776360755889208e-15
6.228844674348830267e+03 6.023277361833102917e-15
6.230813251018519622e+03 6.115413218623820240e-15
6.232781827688209887e+03 6.099056318189139047e-15
6.234750404357910156e+03 6.117085350988657499e-15
6.236718981027600421e+03 6.165873438371883700e-15
6.238687557697289776e+03 6.262088603993347430e-15
6.240656134366980041e+03 6.375395714150567398e-15
6.242624711036680310e+03 6.450233863638618548e-15
6.244593287706369665e+03 6.580010671891898369e-15
6.246561864376059930e+03 6.675457325974297152e-15
6.248530441045760199e+03 6.692953358835430883e-15
6.250499017715449554e+03 6.746874359578768710e-15
6.252467594385139819e+03 6.868694594333244463e-15
6.254436171054840088e+03 6.938329176980980630e-15
6.256404747724530353e+03 6.981355906890701049e-15
6.258373324394219708e+03 7.050058359413635272e-15
6.260341901063919977e+03 7.141528586048743404e-15
6.262310477733610242e+03 7.182482813872467891e-15
6.264279054403299597e+03 7.207825101640509136e-15
6.266247631072989861e+03 7.250540708330380180e-15
6.268216207742690131e+03 7.291548236147945112e-15
6.270184784412380395e+03 7.374853647447856346e-15
6.272153361082069750e+03 7.382605697714490349e-15
6.274121937751760015e+03 7.303958457969104367e-15
6.276090514421460284e+03 7.289100155035599742e-15
6.278059091091149639e+03 7.284495283474911779e-15
6.280027667760839904e+03 7.308217499337213183e-15
6.281996244430540173e+03 7.401527195527115972e-15
6.283964821100230438e+03 7.394471763784602898e-15
6.285933397769919793e+03 7.316346368164938073e-15
6.287901974439620062e+03 7.317511530820938138e-15
6.289870551109310327e+03 7.260060335136864034e-15
6.291839127778999682e+03 7.113513861380341704e-15
6.293807704448689947e+03 7.007057659733464745e-15
6.295776281118390216e+03 6.883369446125165492e-15
6.297744857788079571e+03 6.733681991336398838e-15
6.299713434457769836e+03 6.771232456762909803e-15
