8.659719471765860362e+03 1.156888224547637096e-14
8.662726193329050147e+03 1.163855365067721332e-14
8.665732914892230838e+03 1.175325760798452117e-14
8.668739636455409709e+03 1.170555394769144307e-14
8.671746358018590399e+03 1.161363390723781244e-14
8.674753079581769271e+03 1.164238011915089422e-14
8.677759801144960875e+03 1.179886784023451687e-14
8.680766522708139746e+03 1.193185616905733457e-14
8.683773244271320436e+03 1.187048427857918300e-14
8.686779965834499308e+03 1.184596732129490726e-14
8.689786687397679998e+03 1.195469308408931574e-14
8.692793408960869783e+03 1.198257542569601275e-14
8.695800130524050473e+03 1.202332572499536510e-14
8.698806852087229345e+03 1.204596124694978528e-14
8.701813573650410035e+03 1.209663810504581903e-14
8.704820295213590725e+03 1.206454770808163977e-14
8.707827016776780511e+03 1.196068717805570677e-14
8.710833738339959382e+03 1.171049867772737685e-14
8.713840459903140072e+03 1.141435545699006373e-14
8.716847181466320762e+03 1.121589317868822483e-14
8.719853903029499634e+03 1.107614758213141339e-14
8.722860624592689419e+03 1.093895649776894399e-14
8.725867346155870109e+03 1.068294879746263441e-14
8.728874067719050799e+03 1.044844775791283104e-14
8.731880789282229671e+03 1.027257860302276789e-14
8.734887510845419456e+03 1.007213949267012032e-14
8.737894232408600146e+03 9.971575449334811425e-15
8.740900953971780837e+03 9.929749287015850632e-15
8.743907675534959708e+03 9.819263984701687719e-15
8.746914397098140398e+03 9.652876203910536422e-15
8.749921118661319269e+03 9.485115770301264169e-15
8.752927840224510874e+03 9.372992824277451103e-15
8.755934561787689745e+03 9.328034469620616498e-15
8.758941283350870435e+03 9.171159861835361947e-15
8.761948004914049307e+03 9.039676681276429011e-15
8.764954726477229997e+03 8.942107035015396406e-15
8.767961448040419782e+03 8.727713504314827107e-15
8.770968169603600472e+03 8.581003947128628823e-15
8.773974891166779344e+03 8.501337085499306295e-15
8.776981612729960034e+03 8.317767295301404779e-15
8.779988334293149819e+03 8.139311829310016287e-15
8.782995055856319595e+03 8.001293973365975976e-15
8.786001777419509381e+03 7.884417090748130602e-15
8.789008498982690071e+03 7.790509618608030204e-15
8.792015220545870761e+03 7.705770831314840647e-15
8.795021942109049633e+03 7.675975255471303182e-15
8.798028663672239418e+03 7.664856237662739597e-15
8.801035385235420108e+03 7.596907273256836229e-15
8.804042106798600798e+03 7.507992229513146152e-15
8.807048828361779670e+03 7.489432267470446001e-15
8.810055549924960360e+03 7.452201047210599368e-15
8.813062271488150145e+03 7.344397452718711737e-15
8.816068993051330835e+03 7.244214996267202609e-15
8.819075714614509707e+03 7.208430626275107819e-15
8.822082436177690397e+03 7.242693948549826186e-15
8.825089157740869268e+03 7.152517548162456753e-15
8.828095879304049959e+03 6.937403242236926808e-15
8.831102600867239744e+03 6.851742286641214826e-15
8.834109322430420434e+03 6.764040901180728344e-15
8.837116043993599305e+03 6.595840582691517088e-15
8.840122765556779996e+03 6.446454617500876441e-15
8.843129487119969781e+03 6.299681462500712318e-15
8.846136208683150471e+03 6.168145283763474646e-15
8.849142930246329342e+03 6.091435720483617703e-15
8.852149651809510033e+03 6.010687696016855389e-15
8.855156373372699818e+03 5.857713754154909480e-15
8.858163094935880508e+03 5.780972391968068434e-15
8.861169816499059380e+03 5.698146838911718542e-15
8.864176538062240070e+03 5.564872319926049434e-15
8.867183259625420760e+03 5.486784804010240194e-15
8.870189981188599631e+03 5.426350981288103491e-15
8.873196702751789417e+03 5.353610981563353159e-15
8.876203424314970107e+03 5.269974026397140491e-15
8.879210145878150797e+03 5.147974869846036263e-15
8.882216867441329669e+03 5.047320729607605606e-15
8.885223589004510359e+03 5.014803697308063715e-15
8.888230310567700144e+03 4.965335727659185740e-15
8.891237032130880834e+03 4.804678639888243708e-15
8.894243753694059706e+03 4.669229075664903754e-15
8.897250475257240396e+03 4.574519741087036994e-15
8.900257196820419267e+03 4.511890733819472714e-15
8.903263918383610871e+03 4.413060260896545072e-15
8.906270639946789743e+03 4.286344266476222402e-15
8.909277361509970433e+03 4.263431564049262917e-15
8.912284083073149304e+03 4.275679443055739681e-15
8.915290804636329995e+03 4.235645679127082117e-15
8.918297526199519780e+03 4.069752901321307883e-15
8.921304247762700470e+03 3.927228080294139478e-15
8.924310969325879341e+03 3.901834003158901799e-15
8.927317690889060032e+03 3.905751098517484837e-15
8.930324412452240722e+03 3.886754961467326439e-15
8.933331134015430507e+03 3.817106345483154509e-15
8.936337855578609378e+03 3.753889058436395760e-15
8.939344577141790069e+03 3.747605064434673355e-15
8.942351298704970759e+03 3.697857264404340794e-15
8.945358020268149630e+03 3.635422760451157945e-15
8.948364741831339416e+03 3.614564797397116398e-15
8.951371463394520106e+03 3.579963876726589320e-15
8.954378184957700796e+03 3.483508782155328823e-15
8.957384906520879667e+03 3.442374776045042589e-15
8.960391628084069453e+03 3.395249855859065311e-15
8.963398349647250143e+03 3.379371601638638472e-15
8.966405071210430833e+03 3.390701552196858672e-15
8.969411792773609704e+03 3.324395001336652480e-15
8.972418514336790395e+03 3.240678548902981527e-15
8.975425235899969266e+03 3.222898190063158866e-15
8.978431957463149956e+03 3.204898948746933367e-15
8.981438679026339742e+03 3.209376234850209500e-15
8.984445400589520432e+03 3.240583682163814324e-15
8.987452122152699303e+03 3.224072099712633319e-15
8.990458843715879993e+03 3.207802188954526371e-15
8.993465565279069779e+03 3.219369571351556738e-15
8.996472286842250469e+03 3.210200886504648263e-15
8.999479008405429340e+03 3.148041973078656110e-15
9.002485729968610030e+03 3.112394338386589414e-15
9.005492451531790721e+03 3.126082177897636096e-15
9.008499173094980506e+03 3.135770774873724600e-15
9.011505894658159377e+03 3.162186126904916191e-15
9.014512616221340068e+03 3.224298401933998852e-15
9.017519337784520758e+03 3.250832469884595527e-15
9.020526059347699629e+03 3.278669233057949314e-15
9.023532780910889414e+03 3.270785224053174152e-15
9.026539502474070105e+03 3.209279248183909760e-15
9.029546224037250795e+03 3.164124270285560399e-15
9.032552945600429666e+03 3.202292498337852481e-15
9.035559667163610357e+03 3.264856847827883863e-15
9.038566388726800142e+03 3.275696565236775207e-15
9.041573110289980832e+03 3.283316643313587441e-15
9.044579831853159703e+03 3.260875624673549879e-15
9.047586553416340394e+03 3.199761305341965990e-15
9.050593274979519265e+03 3.200587546941753761e-15
9.053599996542710869e+03 3.232727762193540931e-15
9.056606718105889740e+03 3.278463600126122462e-15
9.059613439669070431e+03 3.261259861466267293e-15
9.062620161232249302e+03 3.210205656340695681e-15
9.065626882795429992e+03 3.220192633060646493e-15
9.068633604358619777e+03 3.217311652087941178e-15
9.071640325921800468e+03 3.221122751089913563e-15
9.074647047484979339e+03 3.214924614137046659e-15
9.077653769048160029e+03 3.187913032599914769e-15
9.080660490611349815e+03 3.168004796901113100e-15
9.083667212174530505e+03 3.178860943745279235e-15
9.086673933737709376e+03 3.241770841357864763e-15
9.089680655300890066e+03 3.240144327265658849e-15
9.092687376864070757e+03 3.254036739744965720e-15
9.095694098427249628e+03 3.292401591038772952e-15
9.098700819990439413e+03 3.270072398554960912e-15
