5.946393138885499866e+03 1.320705408793151358e-14
5.948361903190620069e+03 1.305215103929189430e-14
5.950330667495730268e+03 1.299500962315423724e-14
5.952299431800849561e+03 1.312391180866211357e-14
5.954268196105959760e+03 1.308866783693605728e-14
5.956236960411079963e+03 1.286256986867439133e-14
5.958205724716190161e+03 1.260212441748009324e-14
5.960174489021310364e+03 1.254273841920596757e-14
5.962143253326419654e+03 1.253285284937738403e-14
5.964112017631529852e+03 1.243449982996520930e-14
5.966080781936650055e+03 1.224054239621217103e-14
5.968049546241760254e+03 1.207377666377824708e-14
5.970018310546879547e+03 1.206135753866388545e-14
5.971987074851989746e+03 1.200039361258843198e-14
5.973955839157109949e+03 1.189554743371441179e-14
5.975924603462220148e+03 1.186068920754114738e-14
5.977893367767340351e+03 1.186535982007062990e-14
5.979862132072449640e+03 1.182754734746864629e-14
5.981830896377569843e+03 1.178127938611185421e-14
5.983799660682680042e+03 1.169872849375266197e-14
5.985768424987800245e+03 1.154208354185024579e-14
5.987737189292910443e+03 1.147799198545649153e-14
5.989705953598029737e+03 1.142647277714928779e-14
5.991674717903139936e+03 1.132237658440230200e-14
5.993643482208260139e+03 1.126352149028620286e-14
5.995612246513370337e+03 1.124503124091409672e-14
5.997581010818489631e+03 1.113687867158755011e-14
5.999549775123599829e+03 1.099276708999806046e-14
6.001518539428710028e+03 1.089427160010297231e-14
6.003487303733830231e+03 1.085849941234120599e-14
6.005456068038940430e+03 1.086681780685774036e-14
6.007424832344059723e+03 1.084469724829365539e-14
6.009393596649169922e+03 1.076969460340656727e-14
6.011362360954290125e+03 1.070957205961700233e-14
6.013331125259400324e+03 1.064516599291190975e-14
6.015299889564519617e+03 1.053516130730748555e-14
6.017268653869629816e+03 1.044909972719951399e-14
6.019237418174750019e+03 1.040845800585665156e-14
6.021206182479860217e+03 1.032965435601032269e-14
6.023174946784980420e+03 1.021626532440611938e-14
6.025143711090089710e+03 1.009698661680071211e-14
6.027112475395209913e+03 9.981417517995696175e-15
6.029081239700320111e+03 9.927965549741040918e-15
6.031050004005440314e+03 9.845190199168201501e-15
6.033018768310549603e+03 9.615254936295982600e-15
6.034987532615669807e+03 9.481008763617683804e-15
6.036956296920780005e+03 9.414528810543384529e-15
6.038925061225900208e+03 9.340444159428279385e-15
6.040893825531010407e+03 9.285485498613753034e-15
6.042862589836119696e+03 9.250207925358705768e-15
6.044831354141239899e+03 9.181594947224179975e-15
6.046800118446350098e+03 9.105534526204518268e-15
6.048768882751470301e+03 9.055618782860672763e-15
6.050737647056579590e+03 8.980429313472404772e-15
6.052706411361699793e+03 8.856959823171480659e-15
6.054675175666809992e+03 8.794994571532153775e-15
6.056643939971930195e+03 8.720452939622796885e-15
6.058612704277040393e+03 8.582228345912189969e-15
6.060581468582159687e+03 8.552788030273125976e-15
6.062550232887269885e+03 8.570779632955033583e-15
6.064518997192390088e+03 8.545547572806561044e-15
6.066487761497500287e+03 8.457674198255498857e-15
6.068456525802619581e+03 8.376546666664284123e-15
6.070425290107729779e+03 8.349018950055277378e-15
6.072394054412849982e+03 8.310172894421590787e-15
6.074362818717960181e+03 8.238123151902062038e-15
6.076331583023080384e+03 8.148709483262142511e-15
6.078300347328189673e+03 8.118919711721590960e-15
6.080269111633299872e+03 8.120791988916862821e-15
6.082237875938420075e+03 8.070397759800211470e-15
6.084206640243540278e+03 7.992202969659163416e-15
6.086175404548649567e+03 7.931456781491557978e-15
6.088144168853759766e+03 7.876598925263999829e-15
6.090112933158879969e+03 7.833726062396263915e-15
6.092081697463990167e+03 7.866151537870718432e-15
6.094050461769110370e+03 7.974544694144825425e-15
6.096019226074219659e+03 7.959171322601746169e-15
6.097987990379339863e+03 7.862439240948005860e-15
6.099956754684450061e+03 7.814241207766081920e-15
6.101925518989570264e+03 7.761759651668628753e-15
6.103894283294679553e+03 7.776322554332492374e-15
6.105863047599799756e+03 7.785812970180165233e-15
6.107831811904909955e+03 7.755759762652340946e-15
6.109800576210030158e+03 7.762597001771036224e-15
6.111769340515140357e+03 7.779084600015395549e-15
6.113738104820259650e+03 7.778974387000310126e-15
6.115706869125369849e+03 7.786933917187242867e-15
6.117675633430480048e+03 7.794527862738771686e-15
6.119644397735600251e+03 7.762818771862365322e-15
6.121613162040720454e+03 7.746977667035757269e-15
6.123581926345829743e+03 7.784878847674270623e-15
6.125550690650939941e+03 7.837388629056072299e-15
6.127519454956060144e+03 7.909962555427830019e-15
6.129488219261170343e+03 7.972511129610407281e-15
6.131456983566289637e+03 8.046615941642906697e-15
6.133425747871399835e+03 8.123894082073133177e-15
6.135394512176520038e+03 8.131215183209272039e-15
6.137363276481630237e+03 8.115952024681276628e-15
6.139332040786750440e+03 8.132635855854929888e-15
6.141300805091859729e+03 8.251493872317394471e-15
6.143269569396979932e+03 8.316660677638800085e-15
6.145238333702090131e+03 8.357677392045180502e-15
6.147207098007210334e+03 8.349664099411867245e-15
6.149175862312319623e+03 8.317946944168501910e-15
6.151144626617439826e+03 8.317304482934231701e-15
6.153113390922550025e+03 8.312339521010806705e-15
6.155082155227670228e+03 8.379455215013578624e-15
6.157050919532780426e+03 8.411403548776387123e-15
6.159019683837889716e+03 8.420024357053824516e-15
6.160988448143009919e+03 8.457573393668532233e-15
6.162957212448130122e+03 8.465347443415443356e-15
6.164925976753240320e+03 8.450105789866000468e-15
6.166894741058349609e+03 8.401121480905731495e-15
6.168863505363469812e+03 8.382334194017361632e-15
6.170832269668580011e+03 8.378678347663350812e-15
6.172801033973700214e+03 8.344805318320046610e-15
6.174769798278810413e+03 8.239917473550079625e-15
6.176738562583929706e+03 8.212045677284224636e-15
6.178707326889039905e+03 8.286051028790915677e-15
6.180676091194160108e+03 8.235500888579755779e-15
6.182644855499270307e+03 8.171139175892928064e-15
6.184613619804389600e+03 8.145068421580886649e-15
6.186582384109499799e+03 8.102846084314378337e-15
6.188551148414620002e+03 8.018680974502552391e-15
6.190519912719730200e+03 7.942745551170727909e-15
6.192488677024850404e+03 7.910191045824955103e-15
6.194457441329959693e+03 7.880645893415445001e-15
6.196426205635069891e+03 7.844830695696572057e-15
6.198394969940190094e+03 7.818069093948516074e-15
6.200363734245300293e+03 7.785933935684527706e-15
6.202332498550419587e+03 7.688230097812422324e-15
6.204301262855529785e+03 7.608751729263990524e-15
6.206270027160649988e+03 7.620693712666707715e-15
6.208238791465760187e+03 7.629466399855174170e-15
6.210207555770880390e+03 7.559817150566625738e-15
6.212176320075989679e+03 7.509404104593741521e-15
6.214145084381109882e+03 7.538598457040607393e-15
6.216113848686220081e+03 7.571216133260879515e-15
6.218082612991340284e+03 7.584460511927211739e-15
6.220051377296449573e+03 7.695993395070057975e-15
6.222020141601569776e+03 7.831614542314591497e-15
6.223988905906679975e+03 7.809246676497145432e-15
6.225957670211800178e+03 7.800432323412732183e-15
6.227926434516910376e+03 7.887208944057590493e-15
6.229895198822029670e+03 7.999362783456154416e-15
6.231863963127139868e+03 8.010238926359337474e-15
6.233832727432260072e+03 7.971957376412666818e-15
6.235801491737370270e+03 8.013970040138284488e-15
6.237770256042479559e+03 8.110051596190795617e-15
6.239739020347599762e+03 8.150127467785482282e-15
6.241707784652709961e+03 8.200024394273093343e-15
6.243676548957830164e+03 8.224244376368416998e-15
6.245645313262940363e+03 8.287257995712203400e-15
6.247614077568059656e+03 8.299412340778129312e-15
6.249582841873169855e+03 8.358337326074525326e-15
6.251551606178290058e+03 8.457199744666174073e-15
6.253520370483400256e+03 8.546315031728670057e-15
6.255489134788519550e+03 8.611671349673575196e-15
6.257457899093629749e+03 8.615047631306396917e-15
6.259426663398749952e+03 8.589979546619388741e-15
6.261395427703860150e+03 8.663915006945784480e-15
6.263364192008980353e+03 8.781380576046941300e-15
6.265332956314089643e+03 8.848656213327701252e-15
6.267301720619209846e+03 8.925813388253568414e-15
6.269270484924320044e+03 8.945331844412739809e-15
6.271239249229430243e+03 8.933160026551739283e-15
6.273208013534550446e+03 8.854352344521929358e-15
6.275176777839659735e+03 8.728436662910600227e-15
6.277145542144779938e+03 8.670135321992239979e-15
6.279114306449890137e+03 8.666898822720013597e-15
6.281083070755010340e+03 8.572987925440196294e-15
6.283051835060119629e+03 8.407386149970453444e-15
6.285020599365239832e+03 8.350009523129873740e-15
6.286989363670350031e+03 8.206505457184505077e-15
6.288958127975470234e+03 8.079635492149887065e-15
6.290926892280580432e+03 8.041578400416865163e-15
6.292895656585699726e+03 7.893577105831598724e-15
6.294864420890809924e+03 7.649920322581401581e-15
6.296833185195930128e+03 7.531696702986251392e-15
6.298801949501040326e+03 7.452164571991437499e-15
